317.160004	-0.060188	3.471726	3.411539
317.164978	-0.060032	3.471571	3.411539
317.169983	-0.059877	3.471418	3.411541
317.174988	-0.059722	3.471267	3.411544
317.179993	-0.059569	3.471117	3.411548
317.184998	-0.059420	3.470970	3.411549
317.190002	-0.059273	3.470824	3.411551
317.195007	-0.059131	3.470680	3.411549
317.199982	-0.058991	3.470539	3.411548
317.204987	-0.058851	3.470398	3.411547
317.209991	-0.058712	3.470260	3.411548
317.214996	-0.058573	3.470124	3.411551
317.220001	-0.058436	3.469989	3.411554
317.225006	-0.058303	3.469857	3.411554
317.229980	-0.058170	3.469726	3.411555
317.234985	-0.058044	3.469596	3.411553
317.239990	-0.057918	3.469469	3.411551
317.244995	-0.057792	3.469343	3.411551
317.250000	-0.057668	3.469219	3.411551
317.255005	-0.057545	3.469096	3.411552
317.259979	-0.057421	3.468976	3.411554
317.264984	-0.057299	3.468857	3.411557
317.269989	-0.057182	3.468739	3.411557
317.274994	-0.057064	3.468623	3.411559
317.279999	-0.056951	3.468509	3.411558
317.285004	-0.056840	3.468396	3.411556
317.289978	-0.056729	3.468285	3.411556
317.294983	-0.056619	3.468176	3.411557
317.299988	-0.056510	3.468068	3.411558
317.304993	-0.056402	3.467962	3.411560
317.309998	-0.056294	3.467857	3.411563
317.315002	-0.056190	3.467754	3.411563
317.320007	-0.056087	3.467652	3.411564
317.324982	-0.055989	3.467551	3.411563
317.329987	-0.055891	3.467453	3.411562
317.334991	-0.055794	3.467355	3.411561
317.339996	-0.055698	3.467259	3.411561
317.345001	-0.055602	3.467165	3.411564
317.350006	-0.055507	3.467072	3.411565
317.354980	-0.055413	3.466981	3.411568
317.359985	-0.055323	3.466891	3.411568
317.364990	-0.055233	3.466802	3.411569
317.369995	-0.055148	3.466715	3.411567
317.375000	-0.055064	3.466629	3.411566
317.380005	-0.054979	3.466545	3.411565
317.384979	-0.054895	3.466462	3.411566
317.389984	-0.054812	3.466380	3.411567
317.394989	-0.054730	3.466300	3.411569
317.399994	-0.054649	3.466221	3.411572
317.404999	-0.054568	3.466143	3.411575
317.410004	-0.054491	3.466067	3.411575
317.414978	-0.054415	3.465992	3.411577
317.419983	-0.054343	3.465918	3.411575
317.424988	-0.054272	3.465846	3.411574
317.429993	-0.054200	3.465775	3.411575
317.434998	-0.054129	3.465705	3.411576
317.440002	-0.054060	3.465637	3.411577
317.445007	-0.053990	3.465570	3.411580
317.449982	-0.053922	3.465504	3.411582
317.454987	-0.053858	3.465440	3.411582
317.459991	-0.053794	3.465376	3.411582
317.464996	-0.053735	3.465314	3.411579
317.470001	-0.053675	3.465253	3.411578
317.475006	-0.053616	3.465194	3.411578
317.479980	-0.053557	3.465136	3.411579
317.484985	-0.053498	3.465079	3.411580
317.489990	-0.053440	3.465023	3.411583
317.494995	-0.053383	3.464968	3.411585
317.500000	-0.053326	3.464915	3.411589
317.505005	-0.053274	3.464863	3.411588
317.509979	-0.053223	3.464812	3.411589
317.514984	-0.053175	3.464762	3.411587
317.519989	-0.053127	3.464713	3.411586
317.524994	-0.053080	3.464666	3.411586
317.529999	-0.053034	3.464619	3.411586
317.535004	-0.052987	3.464575	3.411588
317.539978	-0.052940	3.464530	3.411590
317.544983	-0.052895	3.464488	3.411593
317.549988	-0.052854	3.464447	3.411592
317.554993	-0.052813	3.464406	3.411593
317.559998	-0.052773	3.464367	3.411594
317.565002	-0.052737	3.464329	3.411592
317.570007	-0.052701	3.464292	3.411591
317.574982	-0.052666	3.464256	3.411590
317.579987	-0.052631	3.464221	3.411591
317.584991	-0.052595	3.464188	3.411593
317.589996	-0.052561	3.464156	3.411595
317.595001	-0.052526	3.464125	3.411598
317.600006	-0.052497	3.464095	3.411598
317.604980	-0.052467	3.464066	3.411598
317.609985	-0.052438	3.464038	3.411600
317.614990	-0.052414	3.464011	3.411597
317.619995	-0.052390	3.463986	3.411596
317.625000	-0.052365	3.463961	3.411596
317.630005	-0.052341	3.463938	3.411596
317.634979	-0.052318	3.463916	3.411598
317.639984	-0.052295	3.463895	3.411600
317.644989	-0.052271	3.463875	3.411603
317.649994	-0.052252	3.463856	3.411604
317.654999	-0.052233	3.463838	3.411605
317.660004	-0.052215	3.463821	3.411606
317.664978	-0.052202	3.463806	3.411604
317.669983	-0.052189	3.463791	3.411602
317.674988	-0.052176	3.463778	3.411602
317.679993	-0.052163	3.463766	3.411602
317.684998	-0.052151	3.463754	3.411603
317.690002	-0.052139	3.463744	3.411605
317.695007	-0.052126	3.463735	3.411609
317.699982	-0.052118	3.463727	3.411609
317.704987	-0.052111	3.463721	3.411610
317.709991	-0.052104	3.463715	3.411611
317.714996	-0.052101	3.463710	3.411609
317.720001	-0.052099	3.463706	3.411608
317.725006	-0.052097	3.463704	3.411607
317.729980	-0.052096	3.463702	3.411607
317.734985	-0.052094	3.463702	3.411608
317.739990	-0.052093	3.463703	3.411610
317.744995	-0.052091	3.463705	3.411614
317.750000	-0.052091	3.463708	3.411617
317.755005	-0.052094	3.463712	3.411618
317.759979	-0.052098	3.463717	3.411619
317.764984	-0.052106	3.463723	3.411617
317.769989	-0.052114	3.463731	3.411616
317.774994	-0.052124	3.463739	3.411615
317.779999	-0.052134	3.463749	3.411615
317.785004	-0.052143	3.463759	3.411616
317.789978	-0.052153	3.463771	3.411618
317.794983	-0.052164	3.463784	3.411620
317.799988	-0.052174	3.463798	3.411623
317.804993	-0.052188	3.463813	3.411624
317.809998	-0.052202	3.463829	3.411626
317.815002	-0.052221	3.463846	3.411624
317.820007	-0.052241	3.463864	3.411623
317.824982	-0.052262	3.463883	3.411622
317.829987	-0.052282	3.463904	3.411622
317.834991	-0.052303	3.463926	3.411623
317.839996	-0.052325	3.463948	3.411624
317.845001	-0.052346	3.463972	3.411626
317.850006	-0.052367	3.463997	3.411630
317.854980	-0.052392	3.464023	3.411631
317.859985	-0.052418	3.464050	3.411632
317.864990	-0.052448	3.464079	3.411631
317.869995	-0.052479	3.464108	3.411629
317.875000	-0.052509	3.464139	3.411629
317.880005	-0.052541	3.464170	3.411629
317.884979	-0.052574	3.464203	3.411629
317.889984	-0.052606	3.464237	3.411631
317.894989	-0.052639	3.464272	3.411633
317.899994	-0.052672	3.464308	3.411636
317.904999	-0.052709	3.464345	3.411636
317.910004	-0.052747	3.464384	3.411638
317.914978	-0.052788	3.464424	3.411636
317.919983	-0.052829	3.464465	3.411635
317.924988	-0.052872	3.464506	3.411634
317.929993	-0.052916	3.464550	3.411634
317.934998	-0.052960	3.464594	3.411634
317.940002	-0.053003	3.464640	3.411636
317.945007	-0.053048	3.464686	3.411638
317.949982	-0.053093	3.464734	3.411641
317.954987	-0.053142	3.464783	3.411642
317.959991	-0.053190	3.464833	3.411643
317.964996	-0.053243	3.464885	3.411641
317.970001	-0.053298	3.464937	3.411639
317.975006	-0.053352	3.464991	3.411639
317.979980	-0.053407	3.465046	3.411639
317.984985	-0.053463	3.465103	3.411640
317.989990	-0.053519	3.465160	3.411641
317.994995	-0.053576	3.465219	3.411643
318.000000	-0.053633	3.465279	3.411646
318.005005	-0.053693	3.465340	3.411647
318.009979	-0.053754	3.465402	3.411648
318.014984	-0.053820	3.465466	3.411647
318.019989	-0.053885	3.465531	3.411646
318.024994	-0.053952	3.465597	3.411646
318.029999	-0.054019	3.465665	3.411646
318.035004	-0.054087	3.465734	3.411647
318.039978	-0.054156	3.465804	3.411648
318.044983	-0.054225	3.465875	3.411650
318.049988	-0.054294	3.465948	3.411654
318.054993	-0.054368	3.466022	3.411654
318.059998	-0.054442	3.466097	3.411655
318.065002	-0.054520	3.466174	3.411654
318.070007	-0.054598	3.466252	3.411654
318.074982	-0.054679	3.466331	3.411653
318.079987	-0.054759	3.466412	3.411653
318.084991	-0.054840	3.466494	3.411654
318.089996	-0.054922	3.466578	3.411656
318.095001	-0.055004	3.466662	3.411658
318.100006	-0.055087	3.466748	3.411661
318.104980	-0.055174	3.466836	3.411662
318.109985	-0.055261	3.466925	3.411664
318.114990	-0.055353	3.467016	3.411662
318.119995	-0.055445	3.467108	3.411662
318.125000	-0.055538	3.467201	3.411662
318.130005	-0.055632	3.467295	3.411663
318.134979	-0.055728	3.467391	3.411664
318.139984	-0.055824	3.467489	3.411665
318.144989	-0.055919	3.467588	3.411669
318.149994	-0.056020	3.467689	3.411669
318.154999	-0.056121	3.467791	3.411669
318.160004	-0.056227	3.467895	3.411668
318.164978	-0.056332	3.468000	3.411667
318.169983	-0.056440	3.468107	3.411667
318.174988	-0.056548	3.468215	3.411667
318.179993	-0.056657	3.468324	3.411667
318.184998	-0.056767	3.468436	3.411669
318.190002	-0.056877	3.468549	3.411671
318.195007	-0.056988	3.468663	3.411675
318.199982	-0.057104	3.468779	3.411676
318.204987	-0.057219	3.468897	3.411678
318.209991	-0.057340	3.469017	3.411677
318.214996	-0.057461	3.469137	3.411676
318.220001	-0.057584	3.469260	3.411676
318.225006	-0.057707	3.469385	3.411678
318.229980	-0.057832	3.469511	3.411679
318.234985	-0.057958	3.469639	3.411681
318.239990	-0.058084	3.469768	3.411685
318.244995	-0.058214	3.469899	3.411685
318.250000	-0.058346	3.470032	3.411686
318.255005	-0.058483	3.470167	3.411685
318.259979	-0.058619	3.470304	3.411685
318.264984	-0.058758	3.470442	3.411684
318.269989	-0.058897	3.470582	3.411685
318.274994	-0.059038	3.470724	3.411686
318.279999	-0.059179	3.470868	3.411689
318.285004	-0.059322	3.471014	3.411691
318.289978	-0.059469	3.471161	3.411692
318.294983	-0.059617	3.471311	3.411694
318.299988	-0.059770	3.471462	3.411692
318.304993	-0.059924	3.471616	3.411691
318.309998	-0.060080	3.471771	3.411691
318.315002	-0.060236	3.471928	3.411693
318.320007	-0.060394	3.472088	3.411694
318.324982	-0.060553	3.472249	3.411696
318.329987	-0.060713	3.472413	3.411700
318.334991	-0.060877	3.472578	3.411700
318.339996	-0.061044	3.472745	3.411702
318.345001	-0.061215	3.472915	3.411701
318.350006	-0.061386	3.473087	3.411701
318.354980	-0.061560	3.473261	3.411701
318.359985	-0.061736	3.473437	3.411702
318.364990	-0.061912	3.473615	3.411703
318.369995	-0.062090	3.473796	3.411706
318.375000	-0.062273	3.473979	3.411705
318.380005	-0.062457	3.474164	3.411707
318.384979	-0.062646	3.474351	3.411705
318.389984	-0.062836	3.474541	3.411705
318.394989	-0.063029	3.474733	3.411704
318.399994	-0.063222	3.474927	3.411705
318.404999	-0.063418	3.475124	3.411706
318.410004	-0.063615	3.475324	3.411709
318.414978	-0.063813	3.475525	3.411713
318.419983	-0.064016	3.475730	3.411713
318.424988	-0.064221	3.475936	3.411715
318.429993	-0.064432	3.476146	3.411714
318.434998	-0.064644	3.476357	3.411714
318.440002	-0.064858	3.476572	3.411714
318.445007	-0.065075	3.476789	3.411715
318.449982	-0.065292	3.477009	3.411717
318.454987	-0.065510	3.477231	3.411721
318.459991	-0.065735	3.477456	3.411721
318.464996	-0.065961	3.477684	3.411724
318.470001	-0.066193	3.477915	3.411722
318.475006	-0.066427	3.478149	3.411721
318.479980	-0.066663	3.478385	3.411722
318.484985	-0.066901	3.478624	3.411723
318.489990	-0.067142	3.478867	3.411725
318.494995	-0.067383	3.479112	3.411729
318.500000	-0.067630	3.479360	3.411730
318.505005	-0.067880	3.479611	3.411732
318.509979	-0.068135	3.479866	3.411731
318.514984	-0.068393	3.480124	3.411730
318.519989	-0.068655	3.480384	3.411730
318.524994	-0.068917	3.480648	3.411731
318.529999	-0.069181	3.480915	3.411734
318.535004	-0.069448	3.481186	3.411739
318.539978	-0.069720	3.481460	3.411740
318.544983	-0.069999	3.481737	3.411738
318.549988	-0.070282	3.482018	3.411736
318.554993	-0.070565	3.482302	3.411737
318.559998	-0.070853	3.482590	3.411737
318.565002	-0.071142	3.482881	3.411739
318.570007	-0.071433	3.483176	3.411743
318.574982	-0.071730	3.483475	3.411744
318.579987	-0.072030	3.483777	3.411747
318.584991	-0.072338	3.484083	3.411745
318.589996	-0.072648	3.484393	3.411745
318.595001	-0.072962	3.484707	3.411745
318.600006	-0.073277	3.485025	3.411747
318.604980	-0.073596	3.485347	3.411751
318.609985	-0.073921	3.485672	3.411751
318.614990	-0.074249	3.486002	3.411753
318.619995	-0.074586	3.486336	3.411751
318.625000	-0.074924	3.486675	3.411751
318.630005	-0.075267	3.487018	3.411751
318.634979	-0.075612	3.487365	3.411753
318.639984	-0.075959	3.487717	3.411757
318.644989	-0.076315	3.488072	3.411757
318.649994	-0.076673	3.488433	3.411760
318.654999	-0.077040	3.488798	3.411758
318.660004	-0.077412	3.489168	3.411756
318.664978	-0.077786	3.489543	3.411757
318.669983	-0.078163	3.489923	3.411760
318.674988	-0.078543	3.490307	3.411765
318.679993	-0.078930	3.490697	3.411767
318.684998	-0.079323	3.491091	3.411769
318.690002	-0.079723	3.491491	3.411768
318.695007	-0.080129	3.491896	3.411767
318.699982	-0.080538	3.492307	3.411769
318.704987	-0.080949	3.492723	3.411774
318.709991	-0.081364	3.493144	3.411780
318.714996	-0.081789	3.493571	3.411782
318.720001	-0.082225	3.494003	3.411778
318.725006	-0.082664	3.494441	3.411777
318.729980	-0.083107	3.494885	3.411778
318.734985	-0.083554	3.495336	3.411782
318.739990	-0.084004	3.495792	3.411788
318.744995	-0.084466	3.496254	3.411789
318.750000	-0.084936	3.496723	3.411787
318.755005	-0.085414	3.497198	3.411784
318.759979	-0.085894	3.497680	3.411785
318.764984	-0.086379	3.498168	3.411789
318.769989	-0.086868	3.498663	3.411795
318.774994	-0.087367	3.499164	3.411797
318.779999	-0.087874	3.499673	3.411799
318.785004	-0.088391	3.500189	3.411798
318.789978	-0.088913	3.500712	3.411799
318.794983	-0.089438	3.501242	3.411804
318.799988	-0.089971	3.501780	3.411809
318.804993	-0.090514	3.502325	3.411811
318.809998	-0.091071	3.502878	3.411807
318.815002	-0.091632	3.503438	3.411807
318.820007	-0.092198	3.504007	3.411809
318.824982	-0.092769	3.504584	3.411815
318.829987	-0.093347	3.505170	3.411823
318.834991	-0.093939	3.505763	3.411824
318.839996	-0.094543	3.506366	3.411823
318.845001	-0.095153	3.506977	3.411824
318.850006	-0.095768	3.507596	3.411829
318.854980	-0.096390	3.508226	3.411835
318.859985	-0.097028	3.508864	3.411836
318.864990	-0.097678	3.509512	3.411834
318.869995	-0.098335	3.510170	3.411835
318.875000	-0.098998	3.510837	3.411839
318.880005	-0.099670	3.511514	3.411844
318.884979	-0.100357	3.512202	3.411845
318.889984	-0.101058	3.512900	3.411841
318.894989	-0.101766	3.513608	3.411843
318.899994	-0.102483	3.514328	3.411844
318.904999	-0.103208	3.515058	3.411850
318.910004	-0.103950	3.515800	3.411850
318.914978	-0.104706	3.516553	3.411847
318.919983	-0.105470	3.517318	3.411849
318.924988	-0.106243	3.518095	3.411853
318.929993	-0.107026	3.518885	3.411859
318.934998	-0.107827	3.519686	3.411860
318.940002	-0.108642	3.520501	3.411860
318.945007	-0.109469	3.521329	3.411860
318.949982	-0.110306	3.522170	3.411863
318.954987	-0.111153	3.523024	3.411872
318.959991	-0.112017	3.523892	3.411875
318.964996	-0.112900	3.524775	3.411875
318.970001	-0.113796	3.525672	3.411876
318.975006	-0.114701	3.526583	3.411882
318.979980	-0.115625	3.527510	3.411885
318.984985	-0.116568	3.528452	3.411884
318.989990	-0.117526	3.529410	3.411884
318.994995	-0.118495	3.530385	3.411890
319.000000	-0.119476	3.531375	3.411900
319.005005	-0.120479	3.532383	3.411904
319.009979	-0.121504	3.533408	3.411904
319.014984	-0.122542	3.534450	3.411908
319.019989	-0.123592	3.535511	3.411918
319.024994	-0.124666	3.536590	3.411924
319.029999	-0.125765	3.537687	3.411922
319.035004	-0.126876	3.538805	3.411928
319.039978	-0.128001	3.539942	3.411941
319.044983	-0.129152	3.541099	3.411947
319.049988	-0.130331	3.542277	3.411947
319.054993	-0.131523	3.543477	3.411954
319.059998	-0.132732	3.544698	3.411966
319.065002	-0.133971	3.545941	3.411971
319.070007	-0.135235	3.547208	3.411972
319.074982	-0.136515	3.548497	3.411982
319.079987	-0.137827	3.549811	3.411985
319.084991	-0.139166	3.551150	3.411983
319.089996	-0.140524	3.552514	3.411989
319.095001	-0.141904	3.553903	3.411999
319.100006	-0.143314	3.555320	3.412005
319.104980	-0.144754	3.556763	3.412010
319.109985	-0.146216	3.558235	3.412019
319.114990	-0.147713	3.559735	3.412022
319.119995	-0.149242	3.561265	3.412023
319.125000	-0.150797	3.562825	3.412028
319.130005	-0.152375	3.564416	3.412042
319.134979	-0.153996	3.566039	3.412043
319.139984	-0.155648	3.567695	3.412047
319.144989	-0.157324	3.569385	3.412060
319.149994	-0.159037	3.571109	3.412072
319.154999	-0.160793	3.572868	3.412075
319.160004	-0.162576	3.574664	3.412088
319.164978	-0.164402	3.576499	3.412097
319.169983	-0.166271	3.578371	3.412100
319.174988	-0.168169	3.580283	3.412115
319.179993	-0.170111	3.582236	3.412125
319.184998	-0.172106	3.584231	3.412125
319.190002	-0.174131	3.586270	3.412139
319.195007	-0.176223	3.588353	3.412131
319.199982	-0.178347	3.590483	3.412136
319.204987	-0.180512	3.592659	3.412147
319.209991	-0.182740	3.594885	3.412145
319.214996	-0.185008	3.597161	3.412153
319.220001	-0.187331	3.599489	3.412158
319.225006	-0.189708	3.601870	3.412162
319.229980	-0.192133	3.604306	3.412173
319.234985	-0.194631	3.606800	3.412169
319.239990	-0.197178	3.609352	3.412173
319.244995	-0.199784	3.611964	3.412180
319.250000	-0.202458	3.614639	3.412181
319.255005	-0.205181	3.617378	3.412198
319.259979	-0.207989	3.620184	3.412195
319.264984	-0.210851	3.623059	3.412208
319.269989	-0.213783	3.626005	3.412221
319.274994	-0.216795	3.629024	3.412229
319.279999	-0.219886	3.632119	3.412233
319.285004	-0.223050	3.635293	3.412243
319.289978	-0.226287	3.638547	3.412260
319.294983	-0.229618	3.641886	3.412268
319.299988	-0.233023	3.645311	3.412288
319.304993	-0.236530	3.648826	3.412296
319.309998	-0.240117	3.652434	3.412318
319.315002	-0.243817	3.656139	3.412322
319.320007	-0.247596	3.659943	3.412347
319.324982	-0.251500	3.663850	3.412350
319.329987	-0.255487	3.667865	3.412379
319.334991	-0.259602	3.671991	3.412389
319.339996	-0.263831	3.676232	3.412401
319.345001	-0.268173	3.680592	3.412418
319.350006	-0.272639	3.685076	3.412437
319.354980	-0.277230	3.689689	3.412459
319.359985	-0.281972	3.694435	3.412464
319.364990	-0.286826	3.699320	3.412494
319.369995	-0.291842	3.704350	3.412507
319.375000	-0.296994	3.709528	3.412534
319.380005	-0.302298	3.714862	3.412564
319.384979	-0.307784	3.720357	3.412573
319.389984	-0.313434	3.726020	3.412586
319.394989	-0.319246	3.731859	3.412613
319.399994	-0.325249	3.737879	3.412630
319.404999	-0.331433	3.744088	3.412655
319.410004	-0.337803	3.750494	3.412690
319.414978	-0.344397	3.757104	3.412706
319.419983	-0.351188	3.763927	3.412739
319.424988	-0.358184	3.770972	3.412788
319.429993	-0.365413	3.778248	3.412835
319.434998	-0.372902	3.785764	3.412863
319.440002	-0.380648	3.793531	3.412883
319.445007	-0.388643	3.801558	3.412916
319.449982	-0.396881	3.809858	3.412977
319.454987	-0.405435	3.818440	3.413005
319.459991	-0.414288	3.827317	3.413029
319.464996	-0.423452	3.836502	3.413049
319.470001	-0.432944	3.846007	3.413063
319.475006	-0.442774	3.855845	3.413071
319.479980	-0.452929	3.866030	3.413102
319.484985	-0.463468	3.876577	3.413108
319.489990	-0.474380	3.887499	3.413119
319.494995	-0.485750	3.898811	3.413061
319.500000	-0.497518	3.910530	3.413013
319.505005	-0.509706	3.922671	3.412965
319.509979	-0.522333	3.935248	3.412915
319.514984	-0.535441	3.948277	3.412836
319.519989	-0.549003	3.961773	3.412771
319.524994	-0.563046	3.975751	3.412705
319.529999	-0.577557	3.990223	3.412666
319.535004	-0.592569	4.005201	3.412632
319.539978	-0.608071	4.020696	3.412624
319.544983	-0.624126	4.036716	3.412591
319.549988	-0.640736	4.053269	3.412533
319.554993	-0.657867	4.070356	3.412489
319.559998	-0.675483	4.087976	3.412492
319.565002	-0.693700	4.106120	3.412419
319.570007	-0.712396	4.124774	3.412378
319.574982	-0.731544	4.143915	3.412371
319.579987	-0.751214	4.163510	3.412296
319.584991	-0.771249	4.183510	3.412261
319.589996	-0.791637	4.203854	3.412217
319.595001	-0.812309	4.224457	3.412148
319.600006	-0.833096	4.245215	3.412120
319.604980	-0.853905	4.265993	3.412088
319.609985	-0.874609	4.286623	3.412014
319.614990	-0.894921	4.306895	3.411974
319.619995	-0.914642	4.326554	3.411912
319.625000	-0.933480	4.345286	3.411806
319.630005	-0.950999	4.362710	3.411712
319.634979	-0.966765	4.378374	3.411609
319.639984	-0.980186	4.391744	3.411558
319.644989	-0.990677	4.402202	3.411525
319.649994	-0.997554	4.409029	3.411475
319.654999	-1.000000	4.411401	3.411402
319.660004	-0.997070	4.408390	3.411320
319.664978	-0.987750	4.398983	3.411233
319.669983	-0.970935	4.382115	3.411180
319.674988	-0.945706	4.356737	3.411031
319.679993	-0.910945	4.321872	3.410927
319.684998	-0.865824	4.276700	3.410876
319.690002	-0.810000	4.220739	3.410740
319.695007	-0.743351	4.154009	3.410658
319.699982	-0.666356	4.077179	3.410824
319.704987	-0.581107	3.991835	3.410728
319.709991	-0.489247	3.900557	3.411310
319.714996	-0.395356	3.807022	3.411665
319.720001	-0.304422	3.715974	3.411552
319.725006	-0.221210	3.632829	3.411619
319.729980	-0.150636	3.563174	3.412538
319.734985	-0.099790	3.512237	3.412447
319.739990	-0.071023	3.484125	3.413103
319.744995	-0.068192	3.481207	3.413015
319.750000	-0.090472	3.503743	3.413271
319.755005	-0.136695	3.549841	3.413146
319.759979	-0.203211	3.615735	3.412524
319.764984	-0.284653	3.696362	3.411708
319.769989	-0.374745	3.786110	3.411366
319.774994	-0.468594	3.879478	3.410884
319.779999	-0.560945	3.971578	3.410633
319.785004	-0.647846	4.058505	3.410659
319.789978	-0.726846	4.137415	3.410568
319.794983	-0.795771	4.206519	3.410748
319.799988	-0.854165	4.264943	3.410778
319.804993	-0.901720	4.312517	3.410797
319.809998	-0.938742	4.349637	3.410895
319.815002	-0.966044	4.377065	3.411021
319.820007	-0.984674	4.395749	3.411075
319.824982	-0.995558	4.406739	3.411181
319.829987	-0.999840	4.411113	3.411273
319.834991	-0.998530	4.409882	3.411352
319.839996	-0.992541	4.403980	3.411439
319.845001	-0.982759	4.394258	3.411499
319.850006	-0.969880	4.381466	3.411587
319.854980	-0.954605	4.366252	3.411647
319.859985	-0.937479	4.349174	3.411694
319.864990	-0.919035	4.330701	3.411666
319.869995	-0.899604	4.311229	3.411625
319.875000	-0.879464	4.291081	3.411617
319.880005	-0.858909	4.270521	3.411612
319.884979	-0.838149	4.249768	3.411619
319.889984	-0.817397	4.228999	3.411602
319.894989	-0.796778	4.208354	3.411576
319.899994	-0.776373	4.187946	3.411573
319.904999	-0.756280	4.167862	3.411582
319.910004	-0.736643	4.148169	3.411526
319.914978	-0.717421	4.128917	3.411496
319.919983	-0.698659	4.110143	3.411484
319.924988	-0.680387	4.091873	3.411487
319.929993	-0.662664	4.074124	3.411460
319.934998	-0.645490	4.056904	3.411414
319.940002	-0.628846	4.040216	3.411371
319.945007	-0.612733	4.024059	3.411326
319.949982	-0.597121	4.008429	3.411307
319.954987	-0.582028	3.993316	3.411288
319.959991	-0.567456	3.978711	3.411254
319.964996	-0.553398	3.964601	3.411204
319.970001	-0.539818	3.950974	3.411156
319.975006	-0.526708	3.937815	3.411107
319.979980	-0.513964	3.925111	3.411147
319.984985	-0.501683	3.912847	3.411164
319.989990	-0.489827	3.901008	3.411180
319.994995	-0.478357	3.889579	3.411222
320.000000	-0.467293	3.878545	3.411252
320.005005	-0.456612	3.867892	3.411280
320.009979	-0.446303	3.857605	3.411301
320.014984	-0.436357	3.847669	3.411312
320.019989	-0.426778	3.838070	3.411292
320.024994	-0.417498	3.828796	3.411298
320.029999	-0.408509	3.819834	3.411325
320.035004	-0.399830	3.811171	3.411340
320.039978	-0.391437	3.802795	3.411358
320.044983	-0.383317	3.794695	3.411378
320.049988	-0.375451	3.786860	3.411409
320.054993	-0.367858	3.779280	3.411421
320.059998	-0.360522	3.771943	3.411421
320.065002	-0.353366	3.764841	3.411475
320.070007	-0.346458	3.757965	3.411506
320.074982	-0.339784	3.751304	3.411520
320.079987	-0.333289	3.744852	3.411563
320.084991	-0.327019	3.738598	3.411579
320.089996	-0.320925	3.732537	3.411612
320.095001	-0.315015	3.726660	3.411645
320.100006	-0.309304	3.720960	3.411656
320.104980	-0.303739	3.715430	3.411691
320.109985	-0.298362	3.710064	3.411702
320.114990	-0.293139	3.704855	3.411717
320.119995	-0.288066	3.699798	3.411732
320.125000	-0.283133	3.694886	3.411753
320.130005	-0.278343	3.690115	3.411772
320.134979	-0.273690	3.685478	3.411788
320.139984	-0.269164	3.680972	3.411808
320.144989	-0.264766	3.676591	3.411825
320.149994	-0.260489	3.672331	3.411842
320.154999	-0.256335	3.668187	3.411852
320.160004	-0.252292	3.664156	3.411863
320.164978	-0.248359	3.660232	3.411874
320.169983	-0.244537	3.656413	3.411876
320.174988	-0.240801	3.652695	3.411894
320.179993	-0.237177	3.649073	3.411896
320.184998	-0.233636	3.645546	3.411910
320.190002	-0.230183	3.642109	3.411926
320.195007	-0.226828	3.638760	3.411932
320.199982	-0.223558	3.635495	3.411938
320.204987	-0.220370	3.632312	3.411942
320.209991	-0.217258	3.629208	3.411951
320.214996	-0.214220	3.626181	3.411961
320.220001	-0.211262	3.623227	3.411965
320.225006	-0.208365	3.620345	3.411980
320.229980	-0.205554	3.617532	3.411978
320.234985	-0.202805	3.614786	3.411982
320.239990	-0.200119	3.612105	3.411986
320.244995	-0.197505	3.609487	3.411982
320.250000	-0.194938	3.606930	3.411991
320.255005	-0.192437	3.604431	3.411994
320.259979	-0.189996	3.601990	3.411994
320.264984	-0.187604	3.599604	3.412000
320.269989	-0.185267	3.597272	3.412005
320.274994	-0.182992	3.594992	3.411999
320.279999	-0.180754	3.592762	3.412008
320.285004	-0.178564	3.590582	3.412018
320.289978	-0.176435	3.588449	3.412014
320.294983	-0.174348	3.586362	3.412014
320.299988	-0.172294	3.584320	3.412026
320.304993	-0.170294	3.582322	3.412028
320.309998	-0.168339	3.580366	3.412027
320.315002	-0.166419	3.578451	3.412032
320.320007	-0.164543	3.576576	3.412034
320.324982	-0.162708	3.574740	3.412032
320.329987	-0.160912	3.572942	3.412030
320.334991	-0.159144	3.571181	3.412037
320.339996	-0.157420	3.569455	3.412036
320.345001	-0.155731	3.567765	3.412034
320.350006	-0.154071	3.566107	3.412036
320.354980	-0.152440	3.564483	3.412043
320.359985	-0.150842	3.562891	3.412049
320.364990	-0.149286	3.561330	3.412044
320.369995	-0.147754	3.559799	3.412045
320.375000	-0.146247	3.558299	3.412052
320.380005	-0.144774	3.556826	3.412052
320.384979	-0.143334	3.555382	3.412048
320.389984	-0.141918	3.553965	3.412048
320.394989	-0.140525	3.552575	3.412050
320.399994	-0.139156	3.551211	3.412055
320.404999	-0.137822	3.549873	3.412051
320.410004	-0.136506	3.548559	3.412053
320.414978	-0.135206	3.547269	3.412062
320.419983	-0.133931	3.546002	3.412071
320.424988	-0.132682	3.544759	3.412077
320.429993	-0.131461	3.543538	3.412077
320.434998	-0.130258	3.542339	3.412081
320.440002	-0.129071	3.541162	3.412091
320.445007	-0.127911	3.540005	3.412094
320.449982	-0.126770	3.538869	3.412099
320.454987	-0.125652	3.537752	3.412100
320.459991	-0.124549	3.536655	3.412106
320.464996	-0.123467	3.535577	3.412110
320.470001	-0.122404	3.534518	3.412113
320.475006	-0.121356	3.533476	3.412120
320.479980	-0.120332	3.532452	3.412120
320.484985	-0.119322	3.531446	3.412124
