2.135000	-893.154297	461.518616	-431.635681
2.140000	-893.702576	462.063995	-431.638580
2.145000	-894.270264	462.635437	-431.634827
2.150000	-894.897400	463.274139	-431.623260
2.155000	-895.702148	464.088989	-431.613159
2.160000	-896.756348	465.142426	-431.613922
2.165000	-897.963623	466.334442	-431.629181
2.170000	-899.066528	467.429138	-431.637390
2.175000	-899.837158	468.198700	-431.638458
2.180000	-900.151550	468.513916	-431.637634
2.185000	-899.958740	468.313416	-431.645325
2.190000	-899.177734	467.519897	-431.657837
2.195000	-897.675476	465.998932	-431.676544
2.200000	-895.291565	463.599335	-431.692230
2.205000	-891.961853	460.263458	-431.698395
2.210000	-887.843506	456.144806	-431.698700
2.215000	-883.317688	451.632629	-431.685059
2.220000	-878.876038	447.179413	-431.696625
2.225000	-874.775452	443.057281	-431.718170
2.230000	-871.088928	439.355896	-431.733032
2.235000	-867.972290	436.247192	-431.725098
2.240000	-865.790161	434.067993	-431.722168
2.245000	-864.763977	433.013458	-431.750519
2.250000	-864.711914	432.936096	-431.775818
2.255000	-865.439636	433.680206	-431.759430
2.260000	-867.256714	435.558655	-431.698059
2.265000	-870.864929	439.194611	-431.670319
2.270000	-876.376465	444.649933	-431.726532
2.275000	-882.741516	450.953369	-431.788147
2.280000	-888.568787	456.765625	-431.803162
2.285000	-892.997314	461.212250	-431.785065
2.290000	-895.788879	464.041290	-431.747589
2.295000	-897.116943	465.414642	-431.702301
2.300000	-897.430237	465.775879	-431.654358
2.305000	-897.374939	465.765961	-431.608978
2.310000	-897.590820	466.005127	-431.585693
2.315000	-898.380615	466.784515	-431.596100
2.320000	-899.597778	467.982605	-431.615173
2.325000	-900.948547	469.332092	-431.616455
2.330000	-902.362427	470.770905	-431.591522
2.335000	-904.089600	472.529724	-431.559875
2.340000	-906.413513	474.855835	-431.557678
2.345000	-909.215942	477.627777	-431.588165
2.350000	-911.878357	480.250244	-431.628113
2.355000	-913.593872	481.942871	-431.651001
2.360000	-913.771912	482.115509	-431.656403
2.365000	-912.203064	480.557220	-431.645844
2.370000	-909.060608	477.443665	-431.616943
2.375000	-904.875427	473.300873	-431.574554
2.380000	-900.457947	468.926239	-431.531708
2.385000	-896.718811	465.214233	-431.504578
2.390000	-894.374939	462.872803	-431.502136
2.395000	-893.701843	462.174683	-431.527161
2.400000	-894.474609	462.904175	-431.570435
2.405000	-896.130188	464.519623	-431.610565
2.410000	-898.030579	466.402191	-431.628387
2.415000	-899.691772	468.055817	-431.635956
2.420000	-900.812622	469.178314	-431.634308
2.425000	-901.268860	469.637878	-431.630981
2.430000	-901.027405	469.405334	-431.622070
2.435000	-900.125549	468.500336	-431.625214
2.440000	-898.600464	466.977203	-431.623260
2.445000	-896.550659	464.934692	-431.615967
2.450000	-894.150940	462.537750	-431.613190
2.455000	-891.622070	460.016174	-431.605896
2.460000	-889.241394	457.640442	-431.600952
2.465000	-887.262024	455.664825	-431.597198
2.470000	-885.857300	454.254700	-431.602600
2.475000	-885.053650	453.435394	-431.618256
2.480000	-884.733398	453.097778	-431.635620
2.485000	-884.709106	453.058929	-431.650177
2.490000	-884.799133	453.143768	-431.655365
2.495000	-884.893799	453.229523	-431.664276
2.500000	-884.909424	453.241241	-431.668182
2.505000	-884.795105	453.119507	-431.675598
2.510000	-884.471924	452.789551	-431.682373
2.515000	-883.843689	452.152374	-431.691315
2.520000	-882.798096	451.100006	-431.698090
2.525000	-881.264038	449.553619	-431.710419
2.530000	-879.219727	447.511139	-431.708588
2.535000	-876.788391	445.077759	-431.710632
2.540000	-874.157715	442.451233	-431.706482
2.545000	-871.551880	439.843231	-431.708649
2.550000	-869.121155	437.399384	-431.721771
2.555000	-866.917542	435.186737	-431.730804
2.560000	-864.998596	433.266968	-431.731628
2.565000	-863.499451	431.777344	-431.722107
2.570000	-862.652710	430.937286	-431.715424
2.575000	-862.667725	430.958649	-431.709076
2.580000	-863.639038	431.927063	-431.711975
2.585000	-865.472656	433.751190	-431.721466
2.590000	-867.956177	436.231201	-431.724976
2.595000	-870.888428	439.172974	-431.715454
2.600000	-874.153076	442.450470	-431.702606
2.605000	-877.675049	445.983337	-431.691711
2.610000	-881.358948	449.674591	-431.684357
2.615000	-885.044006	453.360352	-431.683655
2.620000	-888.488403	456.805176	-431.683228
2.625000	-891.424377	459.736542	-431.687836
2.630000	-893.586487	461.900391	-431.686096
2.635000	-894.791687	463.106781	-431.684906
2.640000	-894.938660	463.252594	-431.686066
2.645000	-894.014099	462.335510	-431.678589
2.650000	-892.148560	460.475891	-431.672668
2.655000	-889.588684	457.926422	-431.662262
2.660000	-886.684570	455.026917	-431.657654
2.665000	-883.787476	452.131500	-431.655975
2.670000	-881.249939	449.607605	-431.642334
2.675000	-879.571289	447.961029	-431.610260
2.680000	-879.444763	447.860626	-431.584137
2.685000	-881.346497	449.745270	-431.601227
2.690000	-884.960449	453.292542	-431.667908
2.695000	-889.197327	457.483459	-431.713867
2.700000	-892.982605	461.246674	-431.735931
2.705000	-895.667847	463.943390	-431.724457
2.710000	-897.104309	465.413910	-431.690399
2.715000	-897.502930	465.843811	-431.659119
2.720000	-897.253601	465.628723	-431.624878
2.725000	-896.829956	465.227814	-431.602142
2.730000	-896.577332	464.978394	-431.598938
2.735000	-896.563293	464.953156	-431.610138
2.740000	-896.608643	464.977203	-431.631439
2.745000	-896.432922	464.789154	-431.643768
2.750000	-895.854431	464.213684	-431.640747
2.755000	-894.871826	463.233521	-431.638306
2.760000	-893.585571	461.957672	-431.627899
2.765000	-892.171631	460.545471	-431.626160
2.770000	-890.767639	459.144745	-431.622894
